Username,Adjective,LogNumber,Label,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
xxx,0.0047809828950836,5.0,-1,0.248534671801319,0.22986291023046,0.5671752054923108,0.0604980299831349,-0.1585995245078253,0.3292705420940758,-0.0611687038669117,0.1021441648636138,0.1885431590386884,-0.0794664677733199,0.0613516105626021,0.0274215556298366,0.15591319944103,0.2744764353268645,-0.1002746629405025,0.4675895568678653,-0.179332754853033,-0.0736003539217731
xxx,0.0011392127212384,5.0,-1,0.2512469945373585,-0.3596666310988928,0.1965851256787252,-0.0288443142645193,-0.2271351527702722,-0.0608359153306925,-0.0873351603363325,-0.3751752613917691,0.2193967142783854,0.1523586496755979,-0.3168741947611113,-0.2442880271601464,0.1384805229841908,0.4350328905227723,0.0537804919933661,0.3092428366621817,-0.1550929843828577,-0.0438190914699872
xxx,0.001917936463265,6.0,3,-0.2987371595904846,0.2411406352723161,-0.0734091524015784,0.0240789919950442,0.2322608392436746,-0.0685075558133019,0.1168149318185704,0.1641004755096329,-0.110373898359185,0.7006740188671347,0.0998720261061582,0.0993797637076375,-0.2000747865853538,0.0440060282034102,-0.233662054415379,0.2950425272507508,0.188307686783708,-0.0733075956881211
xxx,-0.000386331378563,6.0,-1,0.2851309123216624,0.1214536046095483,0.5933875697513447,0.0948943443021585,-0.1640419677706165,-0.0979061654026591,-0.0534004202078803,0.0668734315424934,0.2481559872676254,-0.0703692274380996,0.2045130544989361,-0.0046431155878496,0.1155635582137496,0.2318083217189217,-0.1570263457301314,0.5183390539649417,-0.1564216522823716,-0.0758011181650429
xxx,0.0741592164691615,6.0,-1,0.1655341623637647,-0.2568648519945684,0.2655687080890046,0.1266016781632239,-0.0994297957234327,-0.1192758737977634,-0.0320809961992197,-0.4798768254167705,0.2448292936500921,-0.0167765062335637,0.2119217801364994,-0.5252426754804795,-0.0065594699114622,0.1908116707343754,-0.0713842018073204,0.3589692837023139,-0.1026304330976505,-0.0518350148024919
xxx,-0.0012423971789099,6.0,-1,0.1025729639119581,-0.2487073801907362,0.0845628168202676,-0.2922201849378084,-0.06770694166866,-0.0865417012527675,-0.0416582001738099,-0.4447920726302385,0.0908781517532176,0.4499573394459873,-0.413246854811943,-0.3643704160373539,-0.1786698732961822,-0.264587836383264,0.0397300732711702,-0.0505720371056209,-0.0377379869974319,-0.0410098662157903
xxx,0.0007708711002422,6.0,-1,0.2982670940218282,-0.3197296361876257,0.1888433436540208,-0.0859397381454127,-0.1310200496472267,-0.058295655015279,0.1036643270696355,-0.0598081160258979,0.2768345455802146,-0.0377115626523386,0.043316515729771,0.1027798972884725,0.067057929057415,-0.7251451044843931,0.2183045352428372,-0.1713595754907418,-0.1777323116046549,-0.0378526149460647
xxx,-3.432301289125382e-05,6.0,0,0.1737368785061444,-0.0285847020133831,-0.3496611089225397,0.0431078786932155,-0.347032017681966,0.111880831745576,0.1889224850151113,0.0172149757110082,-0.3621083929752806,-0.0355140567296581,-0.181163106975374,-0.1107803013377341,0.4755334295226949,-0.0643692237055409,0.3350085700397093,-0.1119422496553303,-0.3760906844117317,-0.0445319472129236
slasto,0.0022774231617322,2.0,-1,0.0887537493346395,-0.0279116821616708,-0.2826966586025391,0.0251753755959311,0.0893394025587966,0.2004144154818459,0.2701019597364968,0.2484288971915163,-0.3995921151986281,-0.131839474588271,0.0296574262490556,-0.4315769394329663,-0.2716650220820726,0.0188721472821759,-0.4239998462709361,0.2369424071912454,0.2117466850724518,-0.0941650642310431
slasto,-0.0005303967761928,2.0,-1,0.2197670607897946,-0.0296668673310137,0.2390597002282926,0.0208409471014115,-0.0289929704356325,-0.4277946936711241,0.3801134269461207,0.2327927644450581,-0.049545447821044,-0.1369730172701653,-0.1406444532117872,-0.3707063634798581,-0.0278364992674948,-0.2082809893849349,0.3357914178166392,-0.1710288628648284,0.2722615995859064,0.2683308643806447
slasto,0.0003174603747147,2.0,-1,-0.2306196269090311,0.199743647960786,0.3288835235984808,-0.0181958492853753,-0.1323316746326404,0.0958973427114667,0.2283316891542665,0.1187550095186206,-0.0600216780047972,-0.099739703397828,-0.1250394688443184,-0.2201180660594699,-0.5142265129628066,0.2867928050726209,0.3677844808246324,0.1922126511427638,-0.3095967088598378,-0.1144456434466811
slasto,7.375475918955376e-05,2.0,-1,0.4615545040855455,-0.0324372771346668,0.2712241636973443,-0.0513757876649638,-0.084715353137464,-0.1384381372394363,0.2339040147574918,0.1707338893747358,0.1779115886460601,0.2948469493755268,-0.1336086558738788,-0.2332033550254552,0.3877454530842566,-0.2762203497868806,0.2726596818355501,-0.1269218863813269,0.0787537782793388,0.2922141486480163
slasto,0.0069133794764616,2.0,-1,0.3108157460261239,0.081165102859389,0.2393879265380364,-0.0173402817641049,-0.3199138352926475,0.0148164594951683,0.3937327065508569,0.1736235189058506,-0.0495021233492377,0.3707926322745631,-0.1431813564836832,-0.2009335304658505,0.4447680428521562,-0.0518233789684596,0.159672109000958,-0.0972981909207441,-0.3199268814535623,0.1132746577845342
slasto,0.0019346573005694,2.0,-1,0.0882734340966593,-0.0408852428692352,0.1328148967929886,-0.016729450862004,-0.4976669901222421,0.5266555710488026,-0.2695697523756689,-0.2231859558337038,0.0691536223386413,-0.0579230616043505,0.0598184153615065,0.2767746716984601,0.2070811346534165,0.0660776940876401,0.347155280035529,-0.0706362470856329,-0.2530206705444858,0.0019567154593523
slasto,-0.0001178055182873,2.0,-1,-0.1703681522421345,0.0443800447740053,-0.1668771446954748,0.0029044370192385,0.2901629871570476,-0.2885124430638313,0.091624968296721,0.1158806124723439,-0.0868985994977084,0.6674604088603647,-0.0193195694176613,-0.15659299689555,-0.2249139151392948,0.0717738333633377,-0.2797624908053184,0.3539645510935314,0.024032373872998,-0.1186111654742265
slasto,0.0028390995964314,3.0,-1,-0.2006090342419131,0.0604322514594858,-0.193725389934783,-0.0037424220089658,0.2658482906833335,-0.2547582408970847,0.0912481936156057,0.1273218079899922,-0.1224379733118303,0.6252893334022952,-0.0066869854174878,-0.1739120172375398,-0.2357346558516267,0.1078605867811482,-0.3059907013087439,0.3750120441141061,0.0361985749486307,-0.1392801082652603
slasto,0.0003287238522827,3.0,1,-0.4645407996350583,0.2210136282828815,0.3144466203097346,-0.0148789794321238,-0.0133362271188119,0.1577089560198056,-0.3680640654178714,0.3334803200848373,0.2775372533992779,-0.0778510985228861,0.0433920230903706,0.2713787621745414,-0.0875422406056868,-6.072196307551256e-06,0.1033572152908876,-0.1347971780786606,0.2364689075343708,0.3368609631804719
slasto,0.00387784243063,3.0,2,0.1896106099196806,-0.1727318171483346,-0.1456581946453086,-0.7801886640632973,0.0620583824528019,0.1212258215030742,0.0704646170655637,0.0134697589355389,-0.0731801814646501,-0.0255171539640019,-0.0314508531918524,-0.1724723123819885,-0.0340329540181824,-0.1219225666733109,0.0372972193985378,0.2912642006248712,0.3036010328294073,0.222355701849708
slasto,-0.0010848918899453,3.0,-1,0.3472913765227737,0.1119880716314564,-0.2697737661163273,-0.0205983691586493,0.396165743080184,-0.2569885425835961,0.2976888459384493,0.1199529291836713,-0.1571152889943491,-0.1004800155837065,0.0337454355756867,-0.2425333604879905,0.4138030606993952,0.1025512315265573,-0.2347140450774063,0.0089863240541699,0.3621301009420886,0.0696090843724807
slasto,-3.8781608821459535e-05,3.0,-1,0.0745502968885794,-0.5364145499618799,0.2366393409984565,-0.0152789981020392,-0.2884598561007027,0.2462315438018241,-0.0500381821222653,-0.235400962313923,0.1477082194597495,0.0847168520649422,-0.0338620548422255,0.1221097232645397,-0.1246658446611139,-0.4689918485054602,0.3137296293596402,-0.212329286991519,-0.1163739052447175,0.1054213375038032
slasto,0.0015196773901482,4.0,-1,-0.1580174609276141,0.0555197390003123,-0.3132280861682017,-0.0199704235762238,0.3121132895849288,-0.3697659772348065,0.0166681627402078,0.0478744230216372,-0.3675878718133384,-0.0758381569805385,-0.0132980935564223,-0.234781567661446,-0.2861522317021283,0.0561658207952469,-0.3855569763398365,0.4218288344503998,0.0049512640074583,-0.1699957713145944
slasto,0.000476983342901,4.0,-1,-0.3751325642768514,0.1606711111218535,0.222480559282289,-0.0367893822539655,0.1103396993817304,0.0547820467169723,-0.4620300749043816,0.2789250780519601,0.2487467887922073,0.3269166611835051,0.1873403045215188,0.2099099756805942,0.1934605787391275,0.1603039764211633,-0.1226699944023855,0.3156283454569285,0.054124811371091,-0.2180167257961751
slasto,0.0007063031705078,4.0,0,0.1818230845375527,-0.2428561712889213,0.0109946016609474,0.1181123922329425,-0.2139276717216467,0.1873186462182931,0.51252690857891,-0.3532465269575491,-0.0738783493479331,-0.045009137474515,0.2779788175515382,0.0461867615123792,-0.0371347704882934,-0.2245209648227078,0.3654082130998099,-0.0975717165837232,-0.3686818636735858,0.089005147875596
slasto,0.0027778607738257,4.0,2,0.1239240368521461,-0.2110654642816272,-0.0552071789304761,-0.5648224310361739,-0.0527434814568322,0.126748486804492,-0.1865427072775031,-0.506202897367088,0.184752634121646,0.0055275659922168,0.2666263247949213,0.1894313535435494,0.0716052545540129,-0.1504864119427274,0.1837303983632619,-0.0613388105521574,-0.0953516350374893,0.3043234175680395
slasto,0.0008924351580102,4.0,-1,0.1352444581157861,-0.1990521653071052,-0.047888842546749,0.1463611310165173,-0.1625198698086412,0.1999586809757167,-0.081063725411423,-0.4673103498607756,-0.0976778260469035,0.4639002447274915,0.3943455399963055,0.1749791295953187,0.1610783563793415,-0.1263016635565871,0.1991092141339923,-0.0660824739189768,-0.2822287367133482,0.2249277714274796
slasto,-0.0012345485652286,4.0,1,-0.2239736877532707,-0.0387659288718621,-0.168211619009455,0.0269165425828788,0.5478917382615375,-0.5120072175241771,-0.1108783555865117,0.0826731544915214,-0.1807873833956364,-0.0602677977369554,0.0659992976174035,-0.2730017923117042,-0.2934841984615442,-0.0159082059024234,-0.3013887044403188,-0.013715614586404,0.1316894978412939,-0.1670153372409922
slasto,0.0017347097409857,6.0,-1,-0.3414216590091025,-0.0789979278984382,-0.242723332575179,0.0721688639646306,0.2618191256727188,0.1932243435042354,-0.1539485202563646,0.1607952235117023,-0.2910529725041419,0.1619549256413237,0.0245607295500806,-0.3306104521682595,-0.3169777362198959,0.1751406534697039,-0.3858994491565083,-0.2130615773572428,0.1369324526217462,-0.3042474035318044
slasto,0.0112661443573596,6.0,1,-0.2420724039946269,-0.0487510045901959,-0.0735351478550725,0.0435144708378048,-0.0763517112049718,0.1437977620881938,-0.1680218446425278,0.1271333120044771,-0.0696527161308598,0.8266266874692614,-0.0816314723211732,-0.1369084190963156,-0.1195859954497686,0.1202232935931941,-0.101802615443717,-0.1577001129202106,-0.0513563226725176,-0.2839470896508305
slasto,0.0006484844284004,6.0,1,-0.4442535034967497,0.1921613042760033,0.2567455726692298,-0.03390107754816,0.0335160138539928,-0.0665379909773793,-0.3342017084306488,0.3314793799043715,0.2511465208765002,-0.0897725614028736,0.2884066997641372,0.2498459205480554,0.0130573053656663,0.0885430178012772,-0.0130728871188948,0.4154045342696801,-0.0390918587304183,-0.2692950810025361
slasto,-0.0134644118572728,6.0,-1,-0.1720621507013426,0.1911160061172834,0.1471996055913781,-0.1478037252620331,-0.0894037063081187,-0.1690072402829209,0.2629845284596855,0.1483884455558881,0.3481984721336251,0.075705609400035,0.5147771598237464,-0.2749477344672891,-0.2433901653864833,-0.0413849955871695,0.1501982580817282,0.1133464900275879,-0.2861211326637032,-0.3418042241538746
slasto,0.0016404738978215,6.0,-1,0.2362713392144003,-0.2210026731046784,-0.1816653815662623,0.167366463562893,0.0310366237641316,0.201270417376032,-0.2294893269361727,-0.1545429185809439,-0.3112586646513652,0.0709107525032957,0.3355764700571616,0.424981173027631,0.2560966411212431,0.0287931004703937,-0.1345695360370705,-0.1312932140591925,0.1762516800633182,0.4339827186754945
slasto,0.0002630995991793,6.0,0,0.402909146440626,-0.2891168484457884,-0.1714814935558394,0.2215352894767659,-0.1906387630782816,0.2542183139533004,-0.051288941351016,-0.3044976557901748,-0.0511648065689236,0.0569667788810919,-0.5299385487975468,0.0327047839755053,0.1541184621264172,-0.0254500270859336,-0.0756635648708735,-0.2009137259854393,0.1751856197036598,0.3005384964686707
slasto,-0.0001386336912358,6.0,-1,0.3008925653432815,-0.2474628819917722,-0.2083010295157212,0.188078024608621,0.0494498818799481,0.1983922179525513,-0.1881923356462114,-0.3165832126202385,-0.1236093360729485,0.0593436588965171,-0.4497900459354557,0.2748744355361441,0.1097238813767267,-0.0359621126396413,-0.1066933216278891,-0.1806467713676436,0.3304759911094135,0.3588668157182308
slasto,-0.002491993303873,6.0,0,0.2283053951812527,-0.2116681644121139,-0.1453024024473607,-0.2333054177223131,0.0047248480037689,0.1517089932513186,0.2181143739362816,-0.4039328315006562,-0.0141693910217834,-0.0868434516726894,-0.6828911973787815,-0.0083381032609124,0.0501809587325598,-0.0359905964682359,0.0117710263743364,-0.1296087724022004,0.1051502820969796,0.2963038655138088
slasto,0.0009370189311769,6.0,-1,0.1921760634451182,-0.1594999684358571,-0.2280102211101536,-0.2160820707020427,0.1511906146532436,0.1509180196731902,-0.1072839413412821,-0.4591179262236611,-0.2213388414243163,-0.0026395742579108,-0.5962537716222102,0.1193081604155241,0.0709074914046078,-0.0670669252739685,-0.0184404950240087,-0.126017718757377,0.207588212916536,0.2888320584595551
slasto,5.0618387332395286e-05,6.0,-1,0.0050064119335848,-0.0105455761809393,0.4501621420232716,-0.0139984726970189,-0.4430487003724186,-0.1647046125999474,0.0052626537302461,-0.0389388159080084,0.4163407088140329,0.0378644881375866,-0.1350312277306645,0.3166531484877528,0.1824125311652557,0.0079167629431778,0.4274560412278995,0.1415570260275361,-0.1976018457792416,0.0603458282520779
slasto,0.0020372563942072,7.0,-1,-0.0933361768849082,0.018878874075958,-0.4396339416805969,0.0190410593112707,0.244000751824521,0.1725913059054644,-0.0039089209617659,0.0617202457280168,-0.4869920699567641,-0.0748635235935792,0.102534209551532,-0.382832963519975,-0.187283695288811,0.157230884765758,-0.3802264141502985,-0.1751437122272364,-0.0408085524297015,-0.2599863542985737
slasto,0.0012851989535253,7.0,-1,-0.4432393239765188,0.1300102513943855,0.2967966828017853,0.013884040304807,-0.0539338343839193,0.0352497187312745,-0.4008766806696358,0.3130251371150518,0.3145587542733463,-0.1021849632193739,0.1083329952811193,0.327119452320002,0.144306288476031,0.0999574601826038,-0.0260134249431658,0.3051060531888854,-0.053676143702842,-0.2827038526797319
slasto,-0.00053820011649,7.0,0,0.1845727672546046,-0.2241761066703883,-0.0509974350316621,-0.0661802436517451,-0.325019355230404,0.1587971071469745,0.3505573718269104,-0.4175150059706131,-0.0108599015405713,-0.084361812680473,0.2949015452192464,0.0193423288146291,0.1670422153554534,0.0016915211389213,0.1636996830037136,-0.1176402744589777,-0.4932817261318789,-0.2723756697165845
slasto,0.0023314152843367,7.0,-1,0.1512323272204576,-0.1961865209518427,-0.0574387873790396,-0.313128032562049,-0.2239462217121109,0.1335773265214673,-0.0136206549502051,-0.5472733396472089,0.1470861964765092,-0.0231986545858809,0.3024712698769317,0.1592036044231786,0.2446869385501452,-0.038712872866766,0.1609244507084125,-0.0865370057753893,-0.4041049059669027,-0.2693309024871777
slasto,-0.0008341273270199,7.0,-1,-0.0343108530322182,0.0229467574197386,-0.388730159419168,0.0089716508184455,0.3990237322488293,0.1448777105683997,0.0174615910667046,0.098928431868202,-0.3145189064793219,-0.078114011725846,0.1373644668013044,0.5310710338399532,-0.2069605109478432,0.0439777728375412,-0.419537214349305,-0.0427399139983845,0.0424623633990821,-0.1626838872107872
slasto,0.0005634731184935,8.0,1,-0.1895158549915087,0.0210206476895705,-0.2262213883963463,0.0326571442882414,0.0351660814648989,0.1687492567835007,-0.1005835473013821,0.2017198479542454,-0.2173554056333675,-0.1133585989283837,0.1461910112312198,0.6274501094053573,-0.2580526695995744,0.1116092428582063,-0.4467270060218634,-0.1310009183304137,0.0121044158357099,-0.2445378923574542
slasto,0.004385168793362,8.0,-1,-0.4541790226317991,0.0926792583111261,0.2997802553482287,0.0422726713061796,-0.0994102766319757,0.1867166371054763,-0.4181304110607135,0.3042781313514174,0.369993373343426,-0.0623197431218999,-0.032454535156531,0.3100851021699694,0.0958375021065146,0.0430322742089564,-0.0581232665805347,-0.1926471452518136,-0.061225435198605,-0.2967351588845331
slasto,0.0366760914263066,8.0,-1,0.1100125836829742,-0.1915614713844665,0.0402639399864306,0.1528172749991366,-0.3863122510799436,0.1837968732950482,0.141360793223172,-0.204024385587101,0.3114539942173932,0.1132504403248576,-0.531590252184175,0.1150310993650239,0.0193849541724765,-0.0380681700386396,0.0857254821324604,-0.1325130719943065,-0.4078294496976512,-0.2879094694296991
slasto,-0.0014121385673827,8.0,0,0.1338831711926721,-0.1970281687517854,-0.0246763924983075,-0.1635777654967025,-0.3091877599993815,0.1396815927875871,0.3681882919383709,-0.3514163294466396,-0.0230900074124007,-0.0388444063640971,0.2696188945468447,0.0388906886210099,0.0513770934311497,-0.1651357544342321,0.2649615491189921,-0.0865325948014975,-0.5684473591704418,-0.1863902041634858
