Username,Adjective,LogNumber,RSV_1,RSV_2,RSV_3,RSV_4,RSV_5,RSV_6,RSV_7,RSV_8,RSV_9,RSV_10,RSV_11,RSV_12,RSV_13,RSV_14,RSV_15,RSV_16,RSV_17,RSV_18
pedro,0.033111682815883156,1,0.0005769456408817266,0.08093356806869213,-0.09822676142478051,-0.21453253938003405,-0.1751371200825208,0.25640682527693015,-0.20212947360685266,0.1774613780815693,0.08879643727802748,-0.2730059596143048,-0.06050668368182124,0.19526600899571023,0.5000462157877846,0.2508779896251707,-0.298700185203523,-0.19070208603420755,-0.3661103589117439,-0.26868491366194586
pedro,-0.07960369643287492,1,0.0005769456408817266,0.08093356806869213,-0.09822676142478051,-0.21453253938003405,-0.1751371200825208,0.25640682527693015,-0.20212947360685266,0.1774613780815693,0.08879643727802748,-0.2730059596143048,-0.06050668368182124,0.19526600899571023,0.5000462157877846,0.2508779896251707,-0.298700185203523,-0.19070208603420755,-0.3661103589117439,-0.26868491366194586
pedro,0.06768821069972637,1,0.01693142043086089,-0.2935813829988926,-0.41150901187900535,0.33625274678273015,-0.12462547275508355,0.0825641847691876,0.2545200526914122,-0.28260667030243225,-0.16842186771312134,-0.2441727923009634,-0.09492175823557494,-0.24769827961035165,0.08583044827984262,0.23705943591080397,-0.34463511862513924,0.00134778238611667,-0.2718629390217793,0.22253728796575215
pedro,-0.06428648354578027,1,0.01693142043086089,-0.2935813829988926,-0.41150901187900535,0.33625274678273015,-0.12462547275508355,0.0825641847691876,0.2545200526914122,-0.28260667030243225,-0.16842186771312134,-0.2441727923009634,-0.09492175823557494,-0.24769827961035165,0.08583044827984262,0.23705943591080397,-0.34463511862513924,0.00134778238611667,-0.2718629390217793,0.22253728796575215
pedro,-0.37701494588595047,3,-0.05568699132904236,0.15894170361516027,0.4576190803795574,-0.36850100532133007,-0.01522987566434323,-0.018524360159906272,-0.2309387068365112,0.2230661909577209,0.1866547972149475,0.23889097509152965,0.07064247437381653,0.24512231484357327,-0.21024195515234273,0.19190466886148294,0.32108837276798047,0.06549653381440526,0.31921643244244935,-0.2747034694579269
pedro,0.06871528370669694,3,-0.2534282520791229,0.03441081217039399,0.10418647218449908,-0.14941998054373717,0.11820500187001867,0.06661989596035671,-0.27397818145842107,0.19719892118418372,-0.1105827617531098,0.1700138809981405,0.11458458072102956,0.36629261618203685,0.41938176176430925,-0.4578187921903832,-0.09269034092724328,-0.35250354435539777,0.12141098974524242,0.2180449843717804
pedro,-0.03735131766930725,3,-0.2534282520791229,0.03441081217039399,0.10418647218449908,-0.14941998054373717,0.11820500187001867,0.06661989596035671,-0.27397818145842107,0.19719892118418372,-0.1105827617531098,0.1700138809981405,0.11458458072102956,0.36629261618203685,0.41938176176430925,-0.4578187921903832,-0.09269034092724328,-0.35250354435539777,0.12141098974524242,0.2180449843717804
pedro,0.11431283941881513,4,-0.06125554817256766,-0.15206638622843383,-0.4499046458508915,0.2281024701280399,-0.058684888203333986,0.030560546030679488,0.11023268538424641,-0.19155582676218344,-0.033969142870924986,-0.2942352268083602,-0.07490510773562482,-0.2044437842205628,0.11888209762671285,0.13847098870205543,-0.4403382983229738,-0.2887961584500374,-0.4289112323752725,0.18906756291076596
pedro,-0.13733955450354451,4,0.12320496251199274,-0.12361164924296131,-0.392791492602576,0.22536911283941696,-0.24215434718801251,0.18694748557327506,0.08044620556193009,0.06421104805052336,-0.2980413523945206,0.05460434014045628,-0.21260319449991855,-0.3217813054890349,-0.2445291056523629,0.2534636436276161,0.1276699799971872,0.4471710192175377,0.09482600278237704,-0.2653980728002969
pedro,0.03800039604547842,4,-0.010026874457740562,-0.22262254499407197,-0.2007021136813809,0.23766075084796923,-0.18637615554749906,-0.1482750488278178,0.1713253893699323,-0.3816152727102032,-0.6473430133309221,-0.13871410738915965,-0.07276116441123115,-0.30831481234616165,0.016551041831270888,-0.008196123989484765,0.018002857173233456,0.22069421207926493,0.07138932919752942,-0.16957637666965217
pedro,-0.12073694134202285,4,-0.010026874457740562,-0.22262254499407197,-0.2007021136813809,0.23766075084796923,-0.18637615554749906,-0.1482750488278178,0.1713253893699323,-0.3816152727102032,-0.6473430133309221,-0.13871410738915965,-0.07276116441123115,-0.30831481234616165,0.016551041831270888,-0.008196123989484765,0.018002857173233456,0.22069421207926493,0.07138932919752942,-0.16957637666965217
pedro,0.01597128236684224,4,-0.4473335173039046,-0.3195442732445125,-0.11415457597664894,0.2595637143356205,0.42295594086903504,0.2655727232208705,-0.2901156252280404,0.11162300612916164,0.09023561149793824,0.17682958715008554,0.06289042715037628,0.11027733773541781,0.11899327271589985,-0.09890258377813264,-0.26176308805385595,-0.0924215148998561,-0.2816238494646119,0.18838787955411598
pedro,-0.06650153287076987,4,-0.4473335173039046,-0.3195442732445125,-0.11415457597664894,0.2595637143356205,0.42295594086903504,0.2655727232208705,-0.2901156252280404,0.11162300612916164,0.09023561149793824,0.17682958715008554,0.06289042715037628,0.11027733773541781,0.11899327271589985,-0.09890258377813264,-0.26176308805385595,-0.0924215148998561,-0.2816238494646119,0.18838787955411598
xxx,-0.1358560025941741,1,-0.23470068865655802,0.23931304910606588,0.03120676250274055,0.049140251180287274,0.007400318727777285,-0.1367025568852907,-0.010919176484136619,0.05599683810955973,-0.27135786040444126,-0.07268575583241724,-0.07756919786221193,0.2488644484463485,-0.2597087794587309,0.02437405062467754,0.71493005891949,-0.2948926842114991,-0.12926275284628266,0.1804214708263363
xxx,-0.28700160444378897,1,0.015343308348997775,0.2011791644595608,0.04480249704769013,0.05131841395243265,-0.2047574534515908,-0.15772574902412537,-0.004943532214746082,0.0773845912376241,-0.23161905004587588,-0.06176917627822528,-0.023055602096324308,0.16082014395702057,0.09716499220979215,0.1128327002388385,0.6461540973504672,-0.29445470843997995,-0.2876585495068361,0.434556049694853
xxx,0.002685679194478578,1,0.30700045959191485,0.37211299900762584,0.32510209112538485,0.06299348760754106,-0.24042014088566507,-0.18027690420772965,-0.10421904719094227,0.25890404336174305,0.009227566013778526,-0.13680187582448983,0.07600153614130195,0.0712672848241748,0.07955410931710112,0.06931942365052561,0.497369880058255,0.13682657909640317,-0.40356177451564623,-0.14028167830270444
xxx,-0.11095128129697887,1,0.30700045959191485,0.37211299900762584,0.32510209112538485,0.06299348760754106,-0.24042014088566507,-0.18027690420772965,-0.10421904719094227,0.25890404336174305,0.009227566013778526,-0.13680187582448983,0.07600153614130195,0.0712672848241748,0.07955410931710112,0.06931942365052561,0.497369880058255,0.13682657909640317,-0.40356177451564623,-0.14028167830270444
xxx,0.004998272731071671,1,-0.16119528047431614,-0.2564336637165593,0.03298310189425174,0.11129195315028584,0.03770142366976678,0.12538062901702593,-0.8471024465538034,-0.20332344361717625,0.20913045208902672,0.018949150008446238,0.00290807430433247,-0.06373598911899028,-0.02372662041048697,0.0656709741554557,0.03825951164585739,-0.21862190703023074,0.08152506435142164,-0.09885723661286143
xxx,-0.10115051895827631,1,-0.16119528047431614,-0.2564336637165593,0.03298310189425174,0.11129195315028584,0.03770142366976678,0.12538062901702593,-0.8471024465538034,-0.20332344361717625,0.20913045208902672,0.018949150008446238,0.00290807430433247,-0.06373598911899028,-0.02372662041048697,0.0656709741554557,0.03825951164585739,-0.21862190703023074,0.08152506435142164,-0.09885723661286143
xxx,-0.0071767208507906785,1,-0.16119528047431614,-0.2564336637165593,0.03298310189425174,0.11129195315028584,0.03770142366976678,0.12538062901702593,-0.8471024465538034,-0.20332344361717625,0.20913045208902672,0.018949150008446238,0.00290807430433247,-0.06373598911899028,-0.02372662041048697,0.0656709741554557,0.03825951164585739,-0.21862190703023074,0.08152506435142164,-0.09885723661286143
xxx,-0.12376877702493719,1,-0.34012664627749806,0.19749380896229518,-0.28412062878678157,0.029050597278882106,0.326614401295843,-0.0719558778336097,-0.05795762433231981,0.15909780346794236,-0.060692009060725714,-0.08503352396432053,0.1416019172883549,0.07611787910220258,-0.21150194945381393,-0.0955632517258655,-0.26406569490804066,-0.15758068017765814,0.3579585404123207,0.5566816282433926
xxx,0.01835934501959548,2,-0.41268923275542285,0.2561197444612445,-0.29875146494920407,0.03487605001670612,0.34519636435358075,-0.10046000145788965,-0.04110121195967781,0.1920780886521939,-0.12569772313568833,-0.11498966930112092,0.17144472568650093,0.09727106445523187,-0.35982905306653923,0.013416830440387561,-0.3205190055938843,0.1560902778275955,0.41064349895788776,-0.11192098994941312
xxx,-0.12616186967614784,2,-0.41268923275542285,0.2561197444612445,-0.29875146494920407,0.03487605001670612,0.34519636435358075,-0.10046000145788965,-0.04110121195967781,0.1920780886521939,-0.12569772313568833,-0.11498966930112092,0.17144472568650093,0.09727106445523187,-0.35982905306653923,0.013416830440387561,-0.3205190055938843,0.1560902778275955,0.41064349895788776,-0.11192098994941312
xxx,-0.19202059801752944,2,0.3336447318776795,0.1558654158086774,0.37492523756640983,0.09337390709766409,-0.2317093335849438,-0.1942267384110352,-0.12587427004702897,0.06701957900405546,0.1488885108284817,-0.05026270869964317,-0.0365948152305511,-0.111849130835638,-0.022625900387830005,0.30800825570120044,0.09495376241574961,0.630511427572562,-0.24629023050896318,-0.04696848664926341
xxx,-0.20351973666879414,2,0.3336447318776795,0.1558654158086774,0.37492523756640983,0.09337390709766409,-0.2317093335849438,-0.1942267384110352,-0.12587427004702897,0.06701957900405546,0.1488885108284817,-0.05026270869964317,-0.0365948152305511,-0.111849130835638,-0.022625900387830005,0.30800825570120044,0.09495376241574961,0.630511427572562,-0.24629023050896318,-0.04696848664926341
xxx,-0.19278326285003802,2,0.10754425795444615,-0.32716790351670355,-0.021514102700108353,0.030968293863220562,-0.10300767695759441,0.01966449412708067,-0.17871853770208257,-0.476725840205217,0.11568213927669663,-0.036909637545551786,-0.5304957033820741,-0.3926156897373015,-0.03878871896156433,0.21983715597896739,0.023922330426669743,0.30668110856914016,-0.11992172473739188,-0.02472240616448826
xxx,-0.0900614884081152,2,0.10754425795444615,-0.32716790351670355,-0.021514102700108353,0.030968293863220562,-0.10300767695759441,0.01966449412708067,-0.17871853770208257,-0.476725840205217,0.11568213927669663,-0.036909637545551786,-0.5304957033820741,-0.3926156897373015,-0.03878871896156433,0.21983715597896739,0.023922330426669743,0.30668110856914016,-0.11992172473739188,-0.02472240616448826
xxx,-0.2134394151748538,2,0.10754425795444615,-0.32716790351670355,-0.021514102700108353,0.030968293863220562,-0.10300767695759441,0.01966449412708067,-0.17871853770208257,-0.476725840205217,0.11568213927669663,-0.036909637545551786,-0.5304957033820741,-0.3926156897373015,-0.03878871896156433,0.21983715597896739,0.023922330426669743,0.30668110856914016,-0.11992172473739188,-0.02472240616448826
xxx,0.28574865331139265,2,-0.10600816863857732,0.5088369660370942,0.09321162267523171,0.40124280224126263,0.12832724071083032,0.13284491563263415,0.31636145370082086,0.3080302854678452,-0.46337278314475727,-0.11565134423082592,0.008154683024194292,-0.18342117588252763,0.0439444744784824,-0.24085478369160512,-0.018585782842532626,-0.03369691653728967,0.0775273728173884,0.042978969805556634
xxx,0.08175854527377166,2,0.1946722098457915,-0.4140024856052701,0.16378743028605272,0.14055210577614574,-0.2631935693693574,-0.1197256595910545,-0.15810855582636738,-0.05219157242323694,0.12244934891159594,0.02727263864670298,-0.013805460447712409,0.19288192083022354,-0.06631470366279335,0.4827282398128514,-0.10536809296050105,0.5347176332757568,-0.21257455193940408,0.005187464037284771
xxx,-0.14414062598452354,2,0.1946722098457915,-0.4140024856052701,0.16378743028605272,0.14055210577614574,-0.2631935693693574,-0.1197256595910545,-0.15810855582636738,-0.05219157242323694,0.12244934891159594,0.02727263864670298,-0.013805460447712409,0.19288192083022354,-0.06631470366279335,0.4827282398128514,-0.10536809296050105,0.5347176332757568,-0.21257455193940408,0.005187464037284771
xxx,-0.20353922397177834,2,0.1946722098457915,-0.4140024856052701,0.16378743028605272,0.14055210577614574,-0.2631935693693574,-0.1197256595910545,-0.15810855582636738,-0.05219157242323694,0.12244934891159594,0.02727263864670298,-0.013805460447712409,0.19288192083022354,-0.06631470366279335,0.4827282398128514,-0.10536809296050105,0.5347176332757568,-0.21257455193940408,0.005187464037284771
xxx,-0.14844889470247877,2,-0.39065034654242986,0.22942986725129866,-0.3311754076106162,0.03765666445007912,0.3896195891903518,-0.08461396172232809,-0.1903993452541156,0.15521602072333787,-0.09984258718302792,-0.12831618773463224,0.13358541928834142,0.15458640107172425,-0.1279837131914521,-0.2802437223579339,-0.28363941136584464,-0.18938610496664682,0.38815409655695765,0.18514373186696495
xxx,0.042068604503727534,3,-0.4445096615294031,0.24239306131892824,-0.27324629781135806,0.029541822915709195,0.3412763965106988,-0.17908306353032796,-0.08214372369212723,0.1816283380739029,-0.10988177462495387,-0.11667944000872596,0.12151575566217052,0.13080311844914988,-0.3438415302322884,0.02948022345037807,-0.2933427397048152,-0.26200268716965996,0.3738949112595285,-0.09322687976216239
xxx,-0.15569642606678527,3,-0.4445096615294031,0.24239306131892824,-0.27324629781135806,0.029541822915709195,0.3412763965106988,-0.17908306353032796,-0.08214372369212723,0.1816283380739029,-0.10988177462495387,-0.11667944000872596,0.12151575566217052,0.13080311844914988,-0.3438415302322884,0.02948022345037807,-0.2933427397048152,-0.26200268716965996,0.3738949112595285,-0.09322687976216239
xxx,-0.14832896020313394,3,0.3020459979668589,0.13148664615853634,0.4566043409872342,0.09210662004156132,-0.2901676633112721,0.14454615745109128,0.02327095040494522,0.11757703813998807,0.18077639151166178,-0.07078994391382462,0.13932669756472357,0.0029855296119736846,-0.07985809705501015,0.35071275040118277,-0.0037821497079534167,0.5499801332317704,-0.24724646431381736,-0.0702807599901816
xxx,0.04957495580526504,3,0.29962000527668337,-0.3701446589126681,0.11050017364228581,-0.3142233615206214,-0.271066234481475,0.16571315508301257,0.3400400653495084,-0.3776941269854358,0.271702304835585,0.25863183296679687,0.08389179949448351,-0.1865956495592287,-0.009972313866846992,0.18211612942842087,0.12989065920593815,-0.08019680048047018,-0.173580371291688,-0.1838178357531089
xxx,-0.08936130353993933,3,0.29962000527668337,-0.3701446589126681,0.11050017364228581,-0.3142233615206214,-0.271066234481475,0.16571315508301257,0.3400400653495084,-0.3776941269854358,0.271702304835585,0.25863183296679687,0.08389179949448351,-0.1865956495592287,-0.009972313866846992,0.18211612942842087,0.12989065920593815,-0.08019680048047018,-0.173580371291688,-0.1838178357531089
xxx,0.001814343376603468,4,-0.389088436605717,0.2852662318373018,-0.12289892106560787,0.045155440209062994,0.37379246853151726,-0.10877780737219514,0.22170119903367708,0.2622001653332192,-0.08728850709684466,-0.16982137805097405,0.17709809653484132,0.1103632021658845,-0.3309968388742113,0.05647381971414107,-0.3150467772712571,-0.18572987089842843,0.3749686865195228,-0.11633704993819377
xxx,0.0087388464289505,4,-0.389088436605717,0.2852662318373018,-0.12289892106560787,0.045155440209062994,0.37379246853151726,-0.10877780737219514,0.22170119903367708,0.2622001653332192,-0.08728850709684466,-0.16982137805097405,0.17709809653484132,0.1103632021658845,-0.3309968388742113,0.05647381971414107,-0.3150467772712571,-0.18572987089842843,0.3749686865195228,-0.11633704993819377
xxx,-0.14789317004592473,4,-0.389088436605717,0.2852662318373018,-0.12289892106560787,0.045155440209062994,0.37379246853151726,-0.10877780737219514,0.22170119903367708,0.2622001653332192,-0.08728850709684466,-0.16982137805097405,0.17709809653484132,0.1103632021658845,-0.3309968388742113,0.05647381971414107,-0.3150467772712571,-0.18572987089842843,0.3749686865195228,-0.11633704993819377
